0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8618610652229752,-0.1849310840589488,-0.6962018035157382,0.0,-0.13058777538241526,-0.2266480623871118,0.0,0.19222859427059036,0.0,1.0,1.0,0.0,0.08108108108108109,0.0,0.0,1.0
-1.0016782811854532,0.8600785735014131,0.6847228671904925,0.3333333333333333,-0.7604224355583985,-0.36529398138950264,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.14583333333333334,0.0,0.0,0.0
0.012915362970246737,0.6700768175813473,1.7204163702201654,0.6666666666666667,0.18810666770505902,0.5318590962188858,1.2432432432432432,0.03271326071752252,1.0,0.0,1.0,0.0,0.21739130434782608,1.0,0.0,1.0
0.012915362970246737,0.2900733057412157,-0.6962018035157382,0.3333333333333333,-0.10626604622723734,-0.628938990066659,1.135135135135135,0.9608513407453668,1.0,0.0,0.0,0.0,0.07142857142857142,0.0,1.0,0.0
0.7272721124268109,0.10007154982114991,0.33949169951393476,0.0,0.0252343052291373,0.39982802838374937,1.0810810810810811,-0.01724825956403703,1.0,0.0,1.0,0.0,0.15,1.0,0.0,1.0
0.012915362970246737,-0.6599354738591133,-1.0414329711922958,0.3333333333333333,-0.7604224355583985,-0.4581020287412356,0.8648648648648649,-0.4960085211197127,1.0,0.0,0.0,1.0,0.0625,0.0,0.0,0.0
0.3027992613004467,-0.1849310840589488,-0.35097063583918053,0.3333333333333333,-0.7604224355583985,-0.39051171521500355,1.0,-0.4960085211197127,1.0,0.0,0.0,1.0,0.10810810810810811,0.0,0.0,1.0
0.4684472032034181,2.000089109021808,1.0299540348670502,0.0,-0.06478201066736601,0.9956615879675065,0.0,-0.19762967402643705,1.0,1.0,1.0,0.0,0.13333333333333333,0.0,1.0,1.0
0.8411550724851038,2.665095254742038,-1.3866641388688534,0.3333333333333333,-0.7604224355583985,0.8006886019486967,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.014925373134328358,0.0,1.0,0.0
1.2552749272425323,-0.46993371793904753,1.3751852025436078,0.3333333333333333,-0.7604224355583985,0.7311621895487508,0.918918918918919,-0.4960085211197127,1.0,0.0,0.0,1.0,0.2647058823529412,0.0,0.0,1.0
0.3752702358829967,2.095089986981841,0.6847228671904925,0.0,-0.12940665631695586,0.3256312450706687,1.6486486486486487,-0.0902245364820686,1.0,0.0,1.0,0.0,0.11475409836065574,0.0,0.0,0.0
-0.5254404482144104,-0.6599354738591133,-1.3866641388688534,0.0,-0.14510249469191777,-0.35873677776552665,0.8648648648648649,0.31139810430554193,1.0,0.0,1.0,0.0,0.03125,0.0,0.0,0.0
-1.1983852121952316,-0.0899302060989159,-1.7318953065454112,0.0,0.30449903726064353,-0.19442032597181544,1.027027027027027,0.6220387744163856,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.03362135570811816,-1.039938985699245,0.6847228671904925,0.3333333333333333,-0.7604224355583985,0.5301675905562797,0.7567567567567568,-0.4960085211197127,1.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0
-0.35979250631143894,-0.2799319620189817,0.33949169951393476,0.0,-0.7604224355583985,-0.8844463938535864,0.0,-0.4960085211197127,1.0,1.0,1.0,1.0,0.16666666666666666,0.0,1.0,0.0
0.7272721124268109,-0.0899302060989159,0.6847228671904925,0.0,-0.7604224355583985,-0.4692769641209204,0.0,-0.4960085211197127,0.0,1.0,1.0,1.0,0.18421052631578946,0.0,1.0,1.0
0.7686840979025538,0.7650776955413803,-1.3866641388688534,0.0,0.06136557969891759,-0.13108049664278448,1.2702702702702702,0.30505316363457946,0.0,0.0,1.0,0.0,0.02127659574468085,1.0,0.0,0.0
-0.9913252848165174,0.10007154982114991,1.7204163702201654,0.0,-0.42329407330122865,0.7263924686142219,1.0810810810810811,-0.32906411006478575,1.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0
-0.3390865135735675,-0.944938107739212,1.7204163702201654,0.3333333333333333,0.02554159205996529,-0.6840054770276714,0.0,1.5443225221946781,1.0,1.0,0.0,0.0,0.3448275862068966,1.0,0.0,0.0
0.48915319594128953,0.005070671861117005,1.3751852025436078,0.0,0.508791972182472,-0.09438824419407342,1.054054054054054,0.6919629839006125,0.0,0.0,1.0,0.0,0.23076923076923078,0.0,1.0,0.0
0.8100960833782966,0.005070671861117005,-0.35097063583918053,0.0,0.19077713286108677,0.6150219123269283,0.0,0.007175090581428322,1.0,1.0,1.0,0.0,0.10256410256410256,0.0,0.0,1.0
0.8204490797472324,0.5750759396213144,0.33949169951393476,0.0,0.43739267829188166,0.6442539185189283,1.2162162162162162,0.1264810801731445,0.0,0.0,1.0,0.0,0.13333333333333333,1.0,0.0,1.0
0.9964500180191395,-0.944938107739212,0.6847228671904925,0.3333333333333333,-0.7604224355583985,0.4319425139516126,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.2413793103448276,0.0,0.0,1.0
0.12679832302853958,0.2900733057412157,-0.005739468162622887,0.0,-0.05332746704335037,-0.20725732997073043,0.0,0.2581380381593079,1.0,1.0,1.0,0.0,0.11904761904761904,1.0,0.0,1.0
-1.3743861504671389,-1.1349398636592778,-1.3866641388688534,0.0,0.28790586179402616,0.44838984866625553,0.0,0.12163957112373672,1.0,1.0,1.0,0.0,0.037037037037037035,0.0,0.0,0.0
-0.44261647726292463,1.9050882310617752,-1.3866641388688534,0.0,-0.7604224355583985,-0.2943428365325464,1.5945945945945945,-0.4960085211197127,1.0,0.0,1.0,1.0,0.01694915254237288,0.0,0.0,1.0
-1.5296810960011744,0.2900733057412157,1.0299540348670502,0.0,0.05778226424559848,0.49174959143964647,0.0,-0.027802241721753062,1.0,1.0,1.0,0.0,0.19047619047619047,0.0,0.0,1.0
-0.7428533719620604,-0.0899302060989159,1.0299540348670502,0.3333333333333333,-0.7604224355583985,-0.07853220564585633,1.027027027027027,-0.4960085211197127,0.0,0.0,0.0,1.0,0.21052631578947367,0.0,0.0,1.0
-0.1734385716705961,-0.46993371793904753,-1.3866641388688534,0.3333333333333333,-0.7604224355583985,-0.38279777888308664,0.918918918918919,-0.4960085211197127,1.0,0.0,0.0,1.0,0.029411764705882353,0.0,1.0,1.0
1.4312758655144393,0.38507418370124863,1.0299540348670502,0.3333333333333333,0.1770643992732455,0.5004839097299777,0.0,0.03736644526095175,0.0,1.0,0.0,0.0,0.18604651162790697,1.0,0.0,1.0
0.3856232322519324,0.6700768175813473,1.0299540348670502,0.0,0.45933642106193456,-0.7477799115943241,1.2432432432432432,3.422011549915751,1.0,0.0,1.0,0.0,0.17391304347826086,0.0,1.0,0.0
-0.06990860798123896,-1.989947765299574,0.6847228671904925,0.0,-0.7604224355583985,-0.40682096157686487,0.0,-0.4960085211197127,0.0,1.0,1.0,1.0,0.3888888888888889,0.0,1.0,1.0
-1.3122681722535245,1.2400820853415448,-1.0414329711922958,0.0,-0.07177509737964335,0.7609933622278019,1.4054054054054055,-0.16163189571216088,1.0,0.0,1.0,0.0,0.038461538461538464,0.0,0.0,1.0
-0.4322634808939889,2.095089986981841,-1.3866641388688534,0.0,-0.7604224355583985,-0.7870227611972241,1.6486486486486487,-0.4960085211197127,1.0,0.0,1.0,1.0,0.01639344262295082,0.0,1.0,1.0
-1.4365041286807532,-0.3749328399790146,-0.005739468162622887,0.0,0.2156613332448506,-0.8244565613879262,0.0,3.891338284706424,1.0,1.0,1.0,0.0,0.14285714285714285,0.0,1.0,0.0
-0.46332247000079607,-0.46993371793904753,-0.005739468162622887,0.0,-0.7604224355583985,0.6390749409119072,0.918918918918919,-0.4960085211197127,1.0,0.0,1.0,1.0,0.14705882352941177,0.0,0.0,1.0
0.36491723951406096,0.38507418370124863,-1.0414329711922958,0.0,0.296481530529734,-0.016352788655188348,0.0,0.416054739211687,1.0,1.0,1.0,0.0,0.046511627906976744,1.0,0.0,1.0
0.10609233029066815,0.7650776955413803,-0.005739468162622887,0.0,-0.7604224355583985,0.07968822287010403,0.0,-0.4960085211197127,0.0,1.0,1.0,1.0,0.10638297872340426,0.0,0.0,1.0
0.8618610652229752,1.2400820853415448,0.33949169951393476,0.3333333333333333,-0.2019228226638063,-0.617999755457895,0.0,0.7136687676425999,0.0,1.0,0.0,0.0,0.11538461538461539,1.0,0.0,0.0
-0.1837915680395318,-0.46993371793904753,-0.6962018035157382,0.3333333333333333,0.20354645983750536,-0.624841108320015,0.0,1.6283651399867636,1.0,1.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0
-1.2294442013020388,1.2400820853415448,1.3751852025436078,0.0,0.3188873787888802,0.6515506256457719,1.4054054054054055,0.062441689028317975,1.0,0.0,1.0,0.0,0.17307692307692307,1.0,0.0,1.0
-0.8049713501756746,-1.039938985699245,1.0299540348670502,0.3333333333333333,-0.7604224355583985,-0.22268826899324937,0.7567567567567568,-0.4960085211197127,0.0,0.0,0.0,1.0,0.2857142857142857,0.0,1.0,1.0
1.1828039526599823,-0.5649345958990805,-0.005739468162622887,0.0,-0.09791594576943716,-0.31080110792649907,0.0,0.3142621338213788,1.0,1.0,1.0,0.0,0.15151515151515152,0.0,1.0,0.0
-1.074149255768003,-1.3249416195793435,-0.35097063583918053,0.3333333333333333,0.008512088097457743,-0.48179792875136734,0.0,0.7451963508413684,1.0,1.0,0.0,0.0,0.16,1.0,0.0,1.0
-0.5564994373212174,0.2900733057412157,-0.35097063583918053,0.0,-0.2531866807847285,0.07557736020502691,0.0,-0.09513386723737959,1.0,1.0,1.0,0.0,0.09523809523809523,0.0,0.0,0.0
-0.5461464409522817,-1.039938985699245,1.0299540348670502,0.3333333333333333,0.2580568088105919,-0.5458717421376329,0.0,1.3718494551889113,0.0,1.0,0.0,0.0,0.2857142857142857,0.0,0.0,1.0
-0.7117943828552532,-0.944938107739212,-1.7318953065454112,0.0,-0.7604224355583985,-0.1577552619034448,0.0,-0.4960085211197127,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.4684472032034181,-0.7549363518191462,1.0299540348670502,0.3333333333333333,-0.7604224355583985,0.9365392283738346,0.8378378378378378,-0.4960085211197127,0.0,0.0,0.0,1.0,0.25806451612903225,0.0,0.0,0.0
0.4580942068344824,-1.039938985699245,-1.7318953065454112,0.0,-0.008103573682379444,-0.4237140426323515,0.0,0.5993779304776923,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
-0.46332247000079607,-0.1849310840589488,0.33949169951393476,0.0,-0.11502654148867779,0.7469645668199805,1.0,-0.18013985232778104,0.0,0.0,1.0,0.0,0.16216216216216217,0.0,0.0,1.0
1.483040847359118,1.5250847192216435,0.33949169951393476,0.0,0.14683919022790265,0.6243046999740509,1.4864864864864864,-0.01878333624905693,1.0,0.0,1.0,0.0,0.10909090909090909,1.0,0.0,0.0
0.02326835933918245,-0.3749328399790146,1.3751852025436078,0.3333333333333333,-0.7604224355583985,-0.5467408504009201,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.2571428571428571,0.0,1.0,1.0
0.27174027219363955,-0.3749328399790146,-1.7318953065454112,0.3333333333333333,-0.7604224355583985,-0.23314097469065875,0.9459459459459459,-0.4960085211197127,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.555511821941668,0.2900733057412157,-0.35097063583918053,0.0,0.35173079385813394,-0.9081394319289454,0.0,8.364649990069035,1.0,1.0,1.0,0.0,0.09523809523809523,0.0,1.0,1.0
-0.30802752446676035,-1.1349398636592778,-0.35097063583918053,0.0,0.312994867831993,-0.7992247223124742,0.7297297297297297,3.768449664692626,1.0,0.0,1.0,0.0,0.14814814814814814,0.0,0.0,1.0
-0.6910883901173818,-1.039938985699245,1.7204163702201654,0.3333333333333333,-0.7604224355583985,-0.8137361625773155,0.7567567567567568,-0.4960085211197127,1.0,0.0,0.0,1.0,0.35714285714285715,0.0,0.0,1.0
-0.7325003755931246,-0.0899302060989159,1.3751852025436078,0.3333333333333333,0.14406162127336858,0.2967679174045625,1.027027027027027,0.09841705668365223,1.0,0.0,0.0,0.0,0.23684210526315788,1.0,0.0,1.0
-0.13202658619485325,-0.8499372297791791,1.3751852025436078,0.3333333333333333,0.31146587688257743,0.07355203029357957,0.0,0.3526920114988916,1.0,1.0,0.0,0.0,0.3,0.0,1.0,1.0
0.33385825040725386,0.955079451461446,0.6847228671904925,0.3333333333333333,0.092001810344088,0.4223013711861685,1.3243243243243243,0.015324565591827573,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0
-1.1052082448748102,2.3800926208619395,1.3751852025436078,0.0,0.13142588023437002,0.25445206533950415,0.0,0.10962806130733047,1.0,1.0,1.0,0.0,0.140625,0.0,0.0,1.0
0.4580942068344824,-0.46993371793904753,1.3751852025436078,0.3333333333333333,-0.7604224355583985,-0.3265142541599948,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.2647058823529412,0.0,1.0,0.0
-0.06990860798123896,-0.5649345958990805,-1.0414329711922958,0.0,-0.7604224355583985,-0.030933017566530094,0.8918918918918919,-0.4960085211197127,1.0,0.0,1.0,1.0,0.06060606060606061,0.0,0.0,1.0
1.7832777420582537,-0.1849310840589488,-0.005739468162622887,0.0,0.5312335478242944,0.7570816084533377,0.0,0.1325456697512444,1.0,1.0,1.0,0.0,0.13513513513513514,0.0,0.0,1.0
-0.29767452809782463,-0.2799319620189817,1.3751852025436078,0.3333333333333333,-0.7604224355583985,0.055252308297323895,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.25,0.0,1.0,1.0
1.2966869127182752,-0.3749328399790146,1.0299540348670502,0.0,0.072944542366114,0.5016626180084947,0.0,-0.022239770230240104,1.0,1.0,1.0,0.0,0.22857142857142856,0.0,1.0,1.0
0.24068128308683243,0.6700768175813473,-1.0414329711922958,0.0,0.6083519651764573,-0.09461985648674769,1.2432432432432432,0.7854719921555418,1.0,0.0,1.0,0.0,0.043478260869565216,0.0,0.0,1.0
-0.05955561161230325,-0.0899302060989159,0.6847228671904925,0.0,-0.29370552856566823,0.697865520495861,0.0,-0.2610466265975377,1.0,1.0,1.0,0.0,0.18421052631578946,0.0,0.0,0.0
-0.2873215317288889,0.4800750616612815,-1.3866641388688534,0.0,-0.10756899880160486,-0.1902998553828586,0.0,0.1859953531292228,0.0,1.0,1.0,0.0,0.022727272727272728,0.0,1.0,1.0
-0.5875584264280246,-0.3749328399790146,-1.0414329711922958,0.3333333333333333,-0.7604224355583985,0.04122974781882881,0.9459459459459459,-0.4960085211197127,1.0,0.0,0.0,1.0,0.05714285714285714,0.0,0.0,1.0
-1.1569732267194888,0.005070671861117005,-1.0414329711922958,0.3333333333333333,-0.7604224355583985,-0.5239078237247494,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.05128205128205128,0.0,1.0,1.0
1.8971607021165464,-1.5149433754994095,-0.35097063583918053,0.0,0.26795274536534164,-0.8100056306011355,0.6216216216216216,3.802842930690924,1.0,0.0,1.0,0.0,0.17391304347826086,0.0,0.0,1.0
-0.1837915680395318,-0.944938107739212,0.6847228671904925,0.0,-0.7604224355583985,0.31458581223944737,0.0,-0.4960085211197127,1.0,1.0,1.0,1.0,0.2413793103448276,0.0,0.0,1.0
0.5823301632617109,0.2900733057412157,1.7204163702201654,0.3333333333333333,-0.7604224355583985,0.5468079014441658,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.23809523809523808,0.0,0.0,0.0
-0.4322634808939889,0.1950724277811828,0.33949169951393476,0.0,-0.7604224355583985,0.13428862331099536,0.0,-0.4960085211197127,0.0,1.0,1.0,1.0,0.14634146341463414,0.0,0.0,1.0
-0.03884961887443183,-0.5649345958990805,0.6847228671904925,0.3333333333333333,0.18964537399537792,-0.22722188030903287,0.8918918918918919,0.5429106835298825,1.0,0.0,0.0,0.0,0.21212121212121213,0.0,1.0,1.0
1.338098898194018,-0.1849310840589488,1.7204163702201654,0.0,-0.014564275383061667,0.2745765773892077,1.0,0.002593850972544781,1.0,0.0,1.0,0.0,0.2702702702702703,1.0,0.0,0.0
0.4788001995723538,3.5201031563823344,0.6847228671904925,0.3333333333333333,-0.7604224355583985,0.9130135112707211,0.0,-0.4960085211197127,0.0,1.0,0.0,1.0,0.09210526315789473,0.0,0.0,0.0
2.0628086440195177,0.6700768175813473,1.3751852025436078,0.0,0.16128441351013736,-0.10759096257215378,1.2432432432432432,0.3792315854158576,1.0,0.0,1.0,0.0,0.1956521739130435,0.0,0.0,1.0
1.555511821941668,1.810087353101742,-1.3866641388688534,0.3333333333333333,-0.13398187673669068,-0.7048817580149827,0.0,1.2391628730874338,1.0,1.0,0.0,0.0,0.017241379310344827,0.0,1.0,1.0
0.10609233029066815,0.2900733057412157,-1.0414329711922958,0.0,0.6406308719295165,-0.7163869402250428,1.135135135135135,3.5335450365407626,0.0,0.0,1.0,0.0,0.047619047619047616,0.0,1.0,1.0
-1.46756311778756,1.5250847192216435,1.0299540348670502,0.3333333333333333,0.2768305298633322,0.7248173823696896,0.0,0.018098984291950004,1.0,1.0,0.0,0.0,0.14545454545454545,0.0,0.0,1.0
0.3027992613004467,-1.5149433754994095,-0.005739468162622887,0.0,0.33652722553877934,-0.6923108117379702,0.0,2.424589265687217,0.0,1.0,1.0,0.0,0.21739130434782608,0.0,0.0,1.0
-0.9395603029718389,-1.039938985699245,-1.3866641388688534,0.3333333333333333,-0.7604224355583985,0.2190788581851271,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.03571428571428571,0.0,1.0,0.0
0.6755071305821324,-0.944938107739212,0.33949169951393476,0.3333333333333333,-0.7604224355583985,-0.004582468630831259,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.20689655172413793,0.0,0.0,0.0
-0.8360303392824817,-0.944938107739212,-1.7318953065454112,0.0,-0.7604224355583985,-0.6373376442929382,0.7837837837837838,-0.4960085211197127,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.8877953211271603,0.10007154982114991,-1.0414329711922958,0.3333333333333333,-0.7604224355583985,0.31184039909680417,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0
-0.04920261524336754,0.005070671861117005,1.3751852025436078,0.0,0.11375774930651858,-0.7012601839840766,0.0,1.8975538155056564,1.0,1.0,1.0,0.0,0.23076923076923078,1.0,0.0,1.0
0.19926929761108958,-0.6599354738591133,-0.35097063583918053,0.3333333333333333,0.04622257556116173,0.3628065512242247,0.0,0.00873532432501525,0.0,1.0,0.0,0.0,0.125,1.0,0.0,0.0
2.0628086440195177,-0.0899302060989159,-1.0414329711922958,0.3333333333333333,0.044549578187711984,-0.7714149954905364,0.0,2.33905016846809,0.0,1.0,0.0,0.0,0.05263157894736842,1.0,0.0,0.0
-1.188032215826296,2.095089986981841,1.0299540348670502,0.0,-0.24965962028922026,-0.35915697111732886,0.0,0.17462943676751233,1.0,1.0,1.0,0.0,0.13114754098360656,0.0,0.0,0.0
-0.44261647726292463,-1.5149433754994095,1.0299540348670502,0.3333333333333333,0.7886724531184853,0.17046235450607158,0.0,0.6303902228925081,1.0,1.0,0.0,0.0,0.34782608695652173,1.0,0.0,1.0
1.1103329780774323,0.2900733057412157,0.6847228671904925,0.3333333333333333,-0.7604224355583985,-0.23751380659939172,0.0,-0.4960085211197127,0.0,1.0,0.0,1.0,0.16666666666666666,0.0,0.0,0.0
0.012915362970246737,3.900106668222466,-0.35097063583918053,0.3333333333333333,-0.7604224355583985,0.9112822451571658,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0
0.219975290348961,-0.46993371793904753,1.0299540348670502,0.3333333333333333,-0.7604224355583985,-0.8504207491293141,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.23529411764705882,0.0,0.0,0.0
-0.39085149541824604,0.10007154982114991,1.3751852025436078,0.3333333333333333,-0.011210132285727106,-0.3959753531199498,0.0,0.5460883526072017,1.0,1.0,0.0,0.0,0.225,0.0,0.0,0.0
-1.1569732267194888,-0.0899302060989159,1.0299540348670502,0.0,-0.11476352213857853,-0.8823296864533258,1.027027027027027,3.6582510061258318,1.0,0.0,1.0,0.0,0.21052631578947367,1.0,0.0,0.0
1.1103329780774323,0.1950724277811828,1.7204163702201654,0.0,-0.134741632065232,-0.21831216630191913,0.0,0.18054904651789644,1.0,1.0,1.0,0.0,0.24390243902439024,1.0,0.0,1.0
0.6858601269510681,-0.2799319620189817,-0.005739468162622887,0.3333333333333333,-0.7604224355583985,0.4712447487010459,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.1388888888888889,0.0,0.0,0.0
1.8557487166408035,0.10007154982114991,1.0299540348670502,0.0,-0.15163378931319557,-0.8170267742941532,0.0,2.13846276851619,0.0,1.0,1.0,0.0,0.2,1.0,0.0,0.0
0.8308020761161681,-1.2299407416193107,-0.6962018035157382,0.3333333333333333,-0.7604224355583985,-0.6311552519122262,0.7027027027027027,-0.4960085211197127,1.0,0.0,0.0,1.0,0.11538461538461539,0.0,1.0,0.0
-0.26661553899101753,-0.7549363518191462,1.0299540348670502,0.3333333333333333,-0.7604224355583985,0.535555898249531,0.8378378378378378,-0.4960085211197127,1.0,0.0,0.0,1.0,0.25806451612903225,0.0,1.0,0.0
-0.007790629767624689,1.5250847192216435,-1.0414329711922958,0.6666666666666667,0.34345543884567015,0.8216564648487337,0.0,0.02229637152119678,1.0,1.0,1.0,0.0,0.03636363636363636,1.0,0.0,0.0
-2.0990958962926385,-1.3249416195793435,-1.0414329711922958,0.3333333333333333,-0.7604224355583985,-0.04324802510530075,0.6756756756756757,-0.4960085211197127,0.0,0.0,0.0,1.0,0.08,0.0,1.0,1.0
-0.7428533719620604,-0.1849310840589488,-0.35097063583918053,0.3333333333333333,-0.7604224355583985,-0.6868675140123011,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.10810810810810811,0.0,1.0,1.0
1.7832777420582537,0.4800750616612815,-1.3866641388688534,0.3333333333333333,-0.7604224355583985,0.8488576216836535,0.0,-0.4960085211197127,0.0,1.0,0.0,1.0,0.022727272727272728,0.0,0.0,0.0
0.7376251087957466,-0.6599354738591133,-0.005739468162622887,0.0,0.07641033353431288,-0.229447954502392,0.0,0.4216741112932702,1.0,1.0,1.0,0.0,0.15625,1.0,0.0,0.0
-0.3287335172046318,-0.8499372297791791,0.6847228671904925,0.0,-0.20626275946473022,0.6286232573340593,0.0,-0.20528232919632985,1.0,1.0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0
-1.2294442013020388,-0.2799319620189817,-0.35097063583918053,0.3333333333333333,-0.7604224355583985,0.34089568081659183,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.1111111111111111,0.0,0.0,1.0
-0.5461464409522817,-0.46993371793904753,-1.7318953065454112,0.0,0.05823739662710782,-0.5744032897940213,0.0,1.1022898426764443,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.6237421487374538,3.9951075461824987,0.33949169951393476,0.3333333333333333,-0.7604224355583985,-0.2777170397424361,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.07407407407407407,0.0,0.0,0.0
1.6072768037863465,-0.1849310840589488,-1.0414329711922958,0.3333333333333333,0.31918839765783497,-0.24750543416253212,0.0,0.7157098203036735,0.0,1.0,0.0,0.0,0.05405405405405406,0.0,1.0,0.0
2.0628086440195177,-0.8499372297791791,-1.0414329711922958,0.0,0.3446193210159787,-0.9553622755856652,0.0,15.111925473974884,1.0,1.0,1.0,0.0,0.06666666666666667,0.0,1.0,1.0
